Date,Adj Close,Close,High,Low,Open,Volume
2023-11-21,145.319275,151.119995,151.289993,149.610001,150.100006,5916300
2023-11-22,145.030792,150.820007,152.039993,150.389999,151.630005,4633500
2023-11-24,146.646301,152.500000,152.679993,150.860001,150.860001,3351400
2023-11-27,145.473129,151.279999,152.320007,150.970001,152.289993,6449700
2023-11-28,145.809708,151.630005,151.809998,150.839996,151.399994,5909000
2023-11-29,146.271286,152.110001,152.199997,151.070007,151.330002,5190000
2023-11-30,148.723389,154.660004,155.139999,151.919998,152.259995,12481900
2023-12-01,152.300613,158.380005,158.460007,155.470001,156.440002,10342500
2023-12-04,152.781403,158.880005,160.020004,158.000000,158.000000,8920300
2023-12-05,152.464066,158.550003,159.630005,158.220001,158.800003,7268200
2023-12-06,150.608170,156.619995,158.660004,156.169998,158.520004,6642900
2023-12-07,149.434998,155.399994,156.580002,154.710007,156.580002,6532400
2023-12-08,148.492615,154.419998,155.850006,153.839996,155.419998,6253700
2023-12-11,149.108047,155.059998,155.479996,154.350006,154.500000,6090400
2023-12-12,149.117676,155.070007,155.320007,153.649994,155.000000,5324400
2023-12-13,149.810013,155.789993,155.940002,151.770004,153.660004,10764600
2023-12-14,150.848557,156.869995,157.160004,155.050003,156.470001,9240700
2023-12-15,149.204208,155.160004,156.690002,153.759995,155.490005,21712500
2023-12-18,149.473465,155.440002,156.440002,154.759995,155.210007,7231400
2023-12-19,150.454300,156.460007,156.500000,154.940002,155.300003,6651500
2023-12-20,147.386749,153.270004,156.660004,153.110001,156.539993,7008300
2023-12-21,148.896500,154.839996,155.130005,153.300003,153.690002,4598600
2023-12-22,149.492691,155.460007,156.529999,155.020004,155.250000,3798500
2023-12-26,150.146591,156.139999,156.350006,154.850006,155.000000,4170000
2023-12-27,150.348526,156.350006,156.520004,155.419998,155.500000,5288100
2023-12-28,150.569702,156.580002,157.240005,155.990005,156.000000,4377500
2023-12-29,150.723541,156.740005,156.899994,155.979996,156.509995,4311100
2024-01-02,153.829575,159.970001,161.639999,156.789993,156.929993,9622100
2024-01-03,154.791199,160.970001,161.440002,159.800003,160.639999,8232000
2024-01-04,154.464233,160.630005,161.979996,160.419998,161.589996,6766600
2024-01-05,154.945053,161.130005,161.339996,159.470001,160.500000,5602500
2024-01-08,155.329697,161.529999,161.660004,159.610001,161.100006,6569800
2024-01-09,155.425873,161.630005,163.279999,160.600006,161.630005,6357000
2024-01-10,155.656647,161.869995,162.619995,161.199997,161.820007,4945100
2024-01-11,154.964279,161.149994,162.199997,160.779999,162.070007,4946000
2024-01-12,156.156677,162.389999,162.470001,161.690002,161.839996,4496500
2024-01-16,154.358459,160.520004,162.250000,160.179993,161.570007,6923200
2024-01-17,154.271896,160.429993,161.300003,159.869995,160.250000,5072100
2024-01-18,155.021988,161.210007,161.369995,159.690002,160.000000,5368500
2024-01-19,155.473953,161.679993,161.919998,160.279999,161.149994,7055800
2024-01-22,156.233612,162.470001,163.580002,161.339996,162.000000,6824200
2024-01-23,153.675705,159.809998,160.509995,156.910004,159.660004,9149800
2024-01-24,152.858337,158.960007,160.600006,158.160004,159.750000,7247900
2024-01-25,153.435318,159.559998,159.619995,158.470001,159.000000,5478900
2024-01-26,153.377609,159.500000,160.740005,159.360001,160.429993,5591900
2024-01-29,153.242996,159.360001,160.070007,158.960007,159.009995,6483200
2024-01-30,152.675644,158.770004,159.759995,158.130005,159.350006,7200500
2024-01-31,152.800644,158.899994,160.619995,158.669998,160.399994,8256800
2024-02-01,152.281357,158.360001,158.490005,157.050003,158.160004,8012000
2024-02-02,150.598557,156.610001,158.309998,155.940002,157.970001,8295500
2024-02-05,149.819641,155.800003,156.889999,155.339996,156.610001,9121600
2024-02-06,151.992905,158.059998,158.729996,155.600006,155.830002,9229900
2024-02-07,151.915970,157.979996,159.369995,157.690002,157.800003,8690300
2024-02-08,150.396606,156.399994,157.339996,155.309998,157.339996,9755000
2024-02-09,150.742783,156.759995,157.199997,155.669998,156.270004,6529200
2024-02-12,151.790955,157.850006,158.410004,156.350006,156.580002,6701500
2024-02-13,150.463928,156.470001,158.449997,155.750000,157.639999,8621000
2024-02-14,149.761932,155.740005,156.460007,154.839996,156.350006,9098800
2024-02-15,151.858261,157.919998,158.479996,155.889999,155.979996,7462500
2024-02-16,151.683853,156.550003,157.259995,155.669998,156.600006,8540700
2024-02-20,152.953140,157.860001,158.610001,156.440002,156.559998,9501700
2024-02-21,153.747650,158.679993,158.690002,157.130005,158.020004,7473300
2024-02-22,155.462646,160.449997,160.740005,157.770004,158.979996,8065000
2024-02-23,156.809418,161.839996,162.250000,160.160004,160.880005,6726000
2024-02-26,155.792068,160.789993,162.009995,160.570007,161.800003,5465400
2024-02-27,155.976151,160.979996,161.039993,159.639999,160.339996,5078600
2024-02-28,156.528442,161.550003,161.610001,160.289993,161.000000,6071100
2024-02-29,156.363724,161.380005,162.190002,160.940002,162.000000,9849100
2024-03-01,157.080719,162.119995,162.570007,161.089996,161.830002,5668000
2024-03-04,154.871597,159.839996,161.610001,158.270004,161.320007,8532900
2024-03-05,154.997543,159.970001,161.240005,159.199997,160.619995,8298200
2024-03-06,154.387131,159.339996,160.929993,159.220001,159.460007,5773700
2024-03-07,153.931747,158.869995,160.360001,158.240005,160.000000,5188700
2024-03-08,154.561554,159.520004,160.389999,158.429993,158.869995,5283200
2024-03-11,156.218384,161.229996,161.320007,158.880005,159.490005,4620800
2024-03-12,157.681458,162.740005,163.110001,161.130005,161.580002,8018700
2024-03-13,156.092422,161.100006,162.679993,159.809998,162.529999,6260000
2024-03-14,154.261169,159.210007,161.539993,158.690002,160.940002,6988300
2024-03-15,153.263184,158.179993,159.190002,157.100006,158.059998,13165500
2024-03-18,151.887329,156.759995,158.690002,156.500000,158.570007,6602300
2024-03-19,151.354416,156.210007,156.860001,155.660004,156.669998,7840600
2024-03-20,150.918396,155.759995,156.440002,155.210007,155.699997,5982300
2024-03-21,150.908722,155.750000,156.949997,155.100006,155.589996,5915800
2024-03-22,150.404877,155.229996,156.360001,155.110001,155.690002,7245400
2024-03-25,150.395187,155.220001,155.979996,154.899994,155.399994,7498100
2024-03-26,150.928101,155.770004,156.229996,154.759995,155.610001,6864100
2024-03-27,153.050049,157.960007,158.220001,155.440002,155.990005,8461600
2024-03-28,153.272888,158.190002,159.139999,158.110001,158.199997,6181500
2024-04-01,152.875626,157.779999,158.149994,156.770004,157.720001,4364700
2024-04-02,152.827179,157.729996,157.830002,155.949997,156.570007,6102300
2024-04-03,149.465027,154.259995,158.050003,154.250000,157.789993,8098200
2024-04-04,147.759735,152.500000,155.500000,152.410004,155.309998,6947400
2024-04-05,147.653152,152.389999,153.009995,151.610001,152.029999,6778100
2024-04-08,146.878036,151.589996,153.039993,151.559998,151.990005,5935400
2024-04-09,147.556274,152.289993,152.529999,150.940002,151.550003,6135600
2024-04-10,145.531250,150.199997,151.820007,149.759995,151.529999,6809500
2024-04-11,144.165054,148.789993,150.869995,148.389999,150.800003,8374400
2024-04-12,142.934555,147.520004,149.070007,147.149994,148.059998,7097500
2024-04-15,143.002350,147.589996,149.490005,147.369995,148.369995,8502300
2024-04-16,139.959946,144.449997,146.250000,143.389999,145.009995,12774900
2024-04-17,140.270020,144.770004,145.410004,143.539993,145.000000,9378100
2024-04-18,141.209869,145.740005,145.800003,143.130005,144.979996,9887700
2024-04-19,143.312424,147.910004,148.130005,144.539993,146.149994,9747700
2024-04-22,144.484802,149.119995,150.270004,147.300003,148.509995,10118700
2024-04-23,144.911118,149.559998,150.490005,148.199997,149.860001,10110400
2024-04-24,143.913147,148.529999,148.990005,146.860001,148.139999,9756300
2024-04-25,142.256317,146.820007,149.580002,146.330002,149.369995,7642700
2024-04-26,141.597443,146.139999,147.179993,145.949997,146.699997,6183000
2024-04-29,142.256317,146.820007,147.220001,145.990005,146.139999,6149600
2024-04-30,140.095627,144.589996,146.880005,144.529999,146.880005,8817700
2024-05-01,146.480774,151.179993,151.850006,147.619995,148.740005,14470900
2024-05-02,145.259933,149.919998,152.330002,149.139999,152.039993,8459800
2024-05-03,144.630142,149.270004,149.889999,147.820007,149.889999,6532700
2024-05-06,143.961594,148.580002,150.050003,147.910004,149.869995,5042800
2024-05-07,144.097229,148.720001,149.729996,148.449997,149.380005,7333500
2024-05-08,144.320084,148.949997,149.729996,148.699997,149.119995,7735100
2024-05-09,145.192123,149.850006,150.100006,148.889999,148.979996,6546200
2024-05-10,145.250259,149.910004,150.089996,149.190002,150.000000,5710600
2024-05-13,146.519531,151.220001,152.000000,149.710007,150.039993,5628500
2024-05-14,146.674561,151.380005,152.210007,150.699997,151.850006,8254200
2024-05-15,147.924469,152.669998,152.949997,151.300003,151.820007,5548000
2024-05-16,149.484406,154.279999,154.380005,152.330002,153.000000,7591000
2024-05-17,149.833221,154.639999,154.860001,153.710007,154.860001,6521800
2024-05-20,147.752762,151.270004,153.389999,151.259995,153.100006,7742300
2024-05-21,147.723450,151.240005,152.589996,150.789993,151.779999,5492400
2024-05-22,149.930893,153.500000,154.080002,150.320007,150.839996,6609800
2024-05-23,146.219254,149.699997,152.839996,149.380005,152.750000,8000400
2024-05-24,143.552734,146.970001,149.809998,146.759995,149.529999,9517000
2024-05-28,141.022949,144.380005,146.789993,144.149994,146.789993,10499800
2024-05-29,141.081558,144.440002,145.419998,143.710007,143.820007,8263800
2024-05-30,141.902023,145.279999,145.610001,144.020004,144.619995,8491100
2024-05-31,143.259705,146.669998,147.479996,145.190002,145.570007,14621200
2024-06-03,144.304825,147.740005,148.899994,146.770004,147.250000,7329200
2024-06-04,144.363434,147.800003,148.309998,146.190002,147.479996,8876400
2024-06-05,142.575974,145.970001,147.990005,145.850006,147.970001,5891300
2024-06-06,143.015518,146.419998,147.000000,144.660004,145.500000,5016300
2024-06-07,143.660187,147.080002,148.300003,146.339996,146.679993,5111600
2024-06-10,143.709015,147.130005,147.559998,145.600006,146.529999,5751300
2024-06-11,143.347610,146.759995,147.160004,145.440002,146.809998,5661200
2024-06-12,142.029007,145.410004,147.210007,144.779999,147.059998,6180500
2024-06-13,142.068085,145.449997,146.000000,143.880005,145.070007,6840400
2024-06-14,142.155975,145.539993,145.970001,144.479996,145.139999,4075300
2024-06-17,142.556458,145.949997,146.429993,144.740005,145.020004,6666600
2024-06-18,142.263412,145.649994,146.389999,145.259995,145.960007,6156600
2024-06-20,144.343887,147.779999,148.080002,145.009995,145.270004,8749700
2024-06-21,145.291351,148.750000,149.080002,147.369995,147.889999,15176900
2024-06-24,145.652725,149.119995,149.720001,148.169998,149.000000,6914700
2024-06-25,143.767624,147.190002,149.199997,146.940002,149.179993,6620300
2024-06-26,143.406219,146.820007,147.190002,145.779999,146.199997,5267800
2024-06-27,142.409927,145.800003,147.360001,144.839996,146.800003,5739200
2024-06-28,142.761581,146.160004,147.070007,145.649994,146.039993,10495700
2024-07-01,143.035065,146.440002,148.699997,145.619995,146.070007,5144400
2024-07-02,142.634583,146.029999,147.149994,145.740005,146.429993,5492000
2024-07-03,142.302490,145.690002,146.649994,144.740005,146.199997,3246200
2024-07-05,143.074112,146.479996,146.550003,144.500000,145.770004,4888500
2024-07-08,142.097366,145.479996,147.220001,145.250000,146.399994,5260200
2024-07-09,143.630859,147.050003,147.130005,145.179993,145.669998,5890400
2024-07-10,145.955536,149.429993,149.470001,146.679993,147.259995,6093200
2024-07-11,146.219254,149.699997,150.580002,148.639999,149.580002,6350400
2024-07-12,146.395081,149.880005,150.880005,149.240005,150.000000,5336400
2024-07-15,145.769958,149.240005,150.250000,148.869995,150.080002,6711400
2024-07-16,147.498795,151.009995,151.080002,149.160004,149.690002,6469600
2024-07-17,152.939285,156.580002,157.490005,151.419998,151.550003,13801400
2024-07-18,151.806259,155.419998,157.070007,154.619995,155.600006,10166200
2024-07-19,151.093231,154.690002,156.509995,154.119995,156.509995,7398000
2024-07-22,150.653702,154.240005,155.110001,153.589996,154.770004,6840600
2024-07-23,148.807648,152.350006,153.500000,151.570007,153.309998,6261900
2024-07-24,152.646271,156.279999,156.410004,152.330002,152.759995,7168200
2024-07-25,155.928131,159.639999,160.580002,156.000000,156.479996,10019600
2024-07-26,156.904877,160.639999,161.580002,159.470001,159.750000,8356900
2024-07-29,154.873245,158.559998,160.000000,158.050003,159.970001,5625000
2024-07-30,157.578842,161.330002,161.550003,158.360001,158.539993,6545700
2024-07-31,154.179764,157.850006,160.350006,157.740005,159.850006,8293200
2024-08-01,157.022079,160.759995,160.809998,157.710007,158.479996,7213400
2024-08-02,160.323502,164.139999,164.850006,161.000000,161.899994,11280400
2024-08-05,157.500702,161.250000,165.779999,160.580002,163.789993,12032200
2024-08-06,155.273727,158.970001,161.479996,158.940002,161.050003,7607100
2024-08-07,155.205338,158.899994,160.619995,158.190002,158.869995,5993000
2024-08-08,156.494644,160.220001,160.699997,158.029999,158.570007,5094800
2024-08-09,156.885345,160.619995,160.929993,159.339996,160.119995,4579200
2024-08-12,156.162567,159.880005,161.699997,158.710007,160.970001,7605400
2024-08-13,154.707199,158.389999,160.369995,156.440002,160.270004,9711400
2024-08-14,154.795105,158.479996,159.550003,157.399994,157.830002,5141200
2024-08-15,155.390915,159.089996,159.500000,157.839996,158.369995,7237800
2024-08-16,155.683945,159.389999,159.940002,158.179993,159.139999,5012800
2024-08-19,155.918365,159.630005,160.289993,159.130005,159.460007,4408400
2024-08-20,156.436066,160.160004,160.929993,159.669998,160.000000,7275100
2024-08-21,157.676514,161.429993,161.479996,160.309998,160.399994,5019400
2024-08-22,158.575119,162.350006,162.490005,160.789993,162.000000,6552100
2024-08-23,160.313751,164.130005,164.220001,161.699997,162.500000,7093400
2024-08-26,160.782578,164.610001,165.710007,163.539993,164.169998,6870600
2024-08-27,160.369232,162.949997,164.039993,162.160004,163.500000,4388700
2024-08-28,161.323868,163.919998,165.000000,162.710007,163.000000,5187000
2024-08-29,161.628937,164.229996,164.720001,163.360001,164.630005,7390100
2024-08-30,163.233139,165.860001,165.979996,163.809998,164.119995,7971000
2024-09-03,164.512558,167.160004,167.809998,164.770004,165.240005,6956500
2024-09-04,164.709396,167.360001,168.850006,166.039993,167.809998,6939100
2024-09-05,162.376923,164.990005,167.369995,164.830002,167.199997,4600400
2024-09-06,161.776581,164.380005,165.940002,164.119995,165.179993,6016900
2024-09-09,163.971268,166.610001,167.410004,164.470001,164.839996,7538200
2024-09-10,164.729065,167.380005,168.460007,166.750000,167.500000,6559600
2024-09-11,162.209610,164.820007,166.789993,164.089996,166.789993,5920200
2024-09-12,162.032455,164.639999,165.100006,162.710007,164.199997,4540900
2024-09-13,162.898529,165.520004,165.750000,163.820007,164.740005,3693400
2024-09-16,164.345245,166.990005,167.250000,165.779999,166.360001,5187800
2024-09-17,164.423981,167.070007,167.720001,165.929993,166.240005,5066500
2024-09-18,163.518539,166.149994,168.350006,165.740005,166.630005,4722800
2024-09-19,162.209610,164.820007,166.369995,164.419998,166.229996,4956100
2024-09-20,161.560074,164.160004,164.869995,163.550003,164.300003,11839000
2024-09-23,160.634949,163.220001,164.500000,162.720001,164.399994,4671600
2024-09-24,160.201920,162.779999,163.490005,161.550003,162.789993,6041600
