Date,Adj Close,Close,High,Low,Open,Volume
2024-02-01,63.003342,63.027000,63.191002,61.650002,62.099998,369146000
2024-02-02,66.135170,66.160004,66.599998,63.689999,63.973999,476578000
2024-02-05,69.305977,69.332001,69.497002,67.205002,68.224998,680078000
2024-02-06,68.197395,68.223000,69.753998,66.300003,69.629997,683111000
2024-02-07,70.072678,70.098999,70.220001,67.599998,68.319000,495575000
2024-02-08,69.614853,69.640999,70.793999,69.455002,70.073997,414422000
2024-02-09,72.105927,72.133003,72.184998,70.211998,70.532997,436637000
2024-02-12,72.220879,72.248001,74.611000,71.250000,72.599998,613710000
2024-02-13,72.100929,72.127998,73.449997,69.620003,70.400002,602580000
2024-02-14,73.872261,73.900002,74.236000,71.938004,73.202003,504917000
2024-02-15,72.630722,72.657997,73.974998,72.400002,73.869003,420122000
2024-02-16,72.585739,72.612999,74.402000,72.500999,74.099998,495327000
2024-02-20,69.425934,69.452003,71.956001,67.734001,71.946999,704833000
2024-02-21,67.446678,67.472000,68.888000,66.248001,68.005997,690298000
2024-02-22,78.508514,78.538002,78.574997,74.220001,75.025002,865100000
2024-02-23,78.787415,78.817001,82.393997,77.570000,80.790001,829388000
2024-02-26,79.062317,79.092003,80.646004,78.504997,79.699997,503973000
2024-02-27,78.671448,78.700996,79.480003,77.162003,79.380997,391705000
2024-02-28,77.633850,77.663002,78.932999,77.125000,77.620003,393110000
2024-02-29,79.082298,79.112000,79.989998,78.349998,79.094002,507289000
2024-03-01,82.248108,82.278999,82.300003,79.434998,80.000000,479135000
2024-03-04,85.205002,85.237000,87.695000,83.719002,84.129997,615616000
2024-03-05,85.935760,85.963997,86.097000,83.417000,85.269997,520639000
2024-03-06,88.670860,88.699997,89.723999,87.029999,88.022003,582520000
2024-03-07,92.638550,92.668999,92.766998,89.601997,90.157997,608119000
2024-03-08,87.499252,87.528000,97.400002,86.505997,95.138000,1142269000
2024-03-11,85.745834,85.774002,88.796997,84.166000,86.429001,678364000
2024-03-12,91.882805,91.913002,91.959999,86.150002,88.049004,668075000
2024-03-13,90.858139,90.888000,91.503998,88.434998,91.055000,635713000
2024-03-14,87.915108,87.944000,90.646004,86.599998,89.577003,602318000
2024-03-15,87.808136,87.836998,89.545998,86.257004,86.930000,642086000
2024-03-18,88.425949,88.455002,92.404999,87.084999,90.388000,668976000
2024-03-19,89.368637,89.398003,90.543999,85.010002,86.699997,672171000
2024-03-20,90.342316,90.372002,90.410004,88.223000,89.796997,479063000
2024-03-21,91.404961,91.434998,92.648003,90.404999,92.300003,480372000
2024-03-22,94.258026,94.289001,94.778000,90.834000,91.140999,586719000
2024-03-25,94.970787,95.001999,96.765999,93.510002,93.941002,552136000
2024-03-26,92.530586,92.560997,96.375000,92.501999,95.850998,513648000
2024-03-27,90.220345,90.250000,93.239998,89.123001,93.112000,586067000
2024-03-28,90.326317,90.356003,91.300003,89.193001,90.000000,435212000
2024-04-01,90.333313,90.362999,92.224998,89.204002,90.299004,452441000
2024-04-02,89.422615,89.452003,90.094002,87.620003,88.447998,433064000
2024-04-03,88.934776,88.963997,90.374001,88.400002,88.484001,370067000
2024-04-04,85.876778,85.904999,90.634003,85.879997,90.405998,434965000
2024-04-05,87.979095,88.008003,88.481003,85.926003,86.865997,399678000
2024-04-08,87.104378,87.133003,88.830002,86.732002,88.699997,283220000
2024-04-09,85.325951,85.353996,87.635002,83.022003,87.442001,503547000
2024-04-10,87.010406,87.039001,87.400002,83.709000,83.926003,431929000
2024-04-11,90.586227,90.615997,90.738998,86.926003,87.419998,431637000
2024-04-12,88.157036,88.185997,90.175003,87.529999,89.698997,426805000
2024-04-15,85.972748,86.000999,90.612999,85.929001,89.098000,443077000
2024-04-16,87.386284,87.415001,88.117996,86.064003,86.432999,370453000
2024-04-17,84.007393,84.035004,88.775002,83.949997,88.339996,495400000
2024-04-18,84.643181,84.670998,86.190002,82.402000,84.970001,447260000
2024-04-19,76.174973,76.199997,84.323997,75.606003,83.150002,875198000
2024-04-22,79.491882,79.517998,80.072998,76.400002,78.103996,596341000
2024-04-23,82.395920,82.422997,82.768997,80.264000,80.768997,438559000
2024-04-24,79.650833,79.677002,84.082001,79.182999,83.949997,512208000
2024-04-25,82.604858,82.632004,83.322998,78.223000,78.867996,424641000
2024-04-26,87.706177,87.735001,88.331001,83.387001,83.818001,551011000
2024-04-29,87.728172,87.757004,87.991997,85.265999,87.595001,388971000
2024-04-30,86.373627,86.402000,88.819000,86.300003,87.239998,363709000
2024-05-01,83.013718,83.041000,86.000000,81.254997,85.077003,559863000
2024-05-02,85.788811,85.817001,86.237000,83.199997,84.448997,377898000
2024-05-03,88.759834,88.789001,89.280998,87.040001,87.789001,398341000
2024-05-06,92.109726,92.139999,92.220001,89.055000,89.389999,376203000
2024-05-07,90.524246,90.554001,91.780998,89.011002,91.098000,437342000
2024-05-08,90.382309,90.412003,91.194000,89.419998,89.483002,325721000
2024-05-09,88.717850,88.747002,91.071999,88.231003,90.528999,378013000
2024-05-10,89.848480,89.877998,91.401001,89.226997,90.305000,335325000
2024-05-13,90.369308,90.399002,90.998001,88.528999,90.477997,289680000
2024-05-14,91.325989,91.356003,91.651001,88.933998,89.598999,296507000
2024-05-15,94.598907,94.629997,94.862000,91.598999,92.472000,417735000
2024-05-16,94.328003,94.359001,95.819000,94.102997,94.910004,323952000
2024-05-17,92.448608,92.478996,94.739998,91.806000,94.369003,359691000
2024-05-20,94.748871,94.779999,95.199997,93.440002,93.750000,318764000
2024-05-21,95.354668,95.386002,95.400002,93.180000,93.598999,328946000
2024-05-22,94.918816,94.949997,96.019997,93.249001,95.459000,548648000
2024-05-23,103.764915,103.799004,106.320000,101.519997,102.028000,835065000
2024-05-24,106.434036,106.469002,106.474998,103.000000,104.448997,429494000
2024-05-28,113.863586,113.901001,114.939003,109.883003,110.244003,652728000
2024-05-29,114.787277,114.824997,115.491997,110.901001,113.050003,557442000
2024-05-30,110.463692,110.500000,115.819000,109.663002,114.650002,487350000
2024-05-31,109.596992,109.633003,112.717003,106.940002,112.519997,613263000
2024-06-03,114.962227,115.000000,115.000000,112.002998,113.621002,438392000
2024-06-04,116.398750,116.436996,116.599998,114.044998,115.716003,403324000
2024-06-05,122.399788,122.440002,122.448997,117.468002,118.371002,528402000
2024-06-06,120.958260,120.998001,125.586998,118.320000,124.047997,664696000
2024-06-07,120.848297,120.888000,121.692001,118.022003,119.769997,412386000
2024-06-10,121.749992,121.790001,123.099998,117.010002,120.370003,314162700
2024-06-11,120.880211,120.910004,122.870003,118.739998,121.769997,222551200
2024-06-12,125.169151,125.199997,126.879997,122.570000,123.059998,299595000
2024-06-13,129.578079,129.610001,129.800003,127.160004,129.389999,260704500
2024-06-14,131.847519,131.880005,132.839996,128.320007,129.960007,309320400
2024-06-17,130.947739,130.979996,133.729996,129.580002,132.990005,288504400
2024-06-18,135.546600,135.580002,136.330002,130.690002,131.139999,294335100
2024-06-20,130.747787,130.779999,140.759995,129.520004,139.800003,517768400
2024-06-21,126.538811,126.570000,130.630005,124.300003,127.120003,655484700
2024-06-24,118.080902,118.110001,124.459999,118.040001,123.239998,476060900
2024-06-25,126.058929,126.089996,126.500000,119.320000,121.199997,425787500
2024-06-26,126.368858,126.400002,128.119995,122.599998,126.129997,362975900
2024-06-27,123.959442,123.989998,126.410004,122.919998,124.099998,252571700
2024-06-28,123.509560,123.540001,127.709999,122.750000,124.580002,315516700
2024-07-01,124.269386,124.300003,124.839996,118.830002,123.470001,284885500
2024-07-02,122.639771,122.669998,123.410004,121.029999,121.129997,218374000
2024-07-03,128.248398,128.279999,128.279999,121.360001,121.660004,215749000
2024-07-05,125.798996,125.830002,128.850006,125.680000,127.379997,214176700
2024-07-08,128.168396,128.199997,130.770004,127.040001,127.489998,237677300
2024-07-09,131.347641,131.380005,133.820007,128.649994,130.350006,285366600
2024-07-10,134.876770,134.910004,135.100006,132.419998,134.029999,248978600
2024-07-11,127.368614,127.400002,136.149994,127.050003,135.750000,374782700
2024-07-12,129.208176,129.240005,131.919998,127.220001,128.259995,252680500
2024-07-15,128.408356,128.440002,131.389999,127.180000,130.559998,208326200
2024-07-16,126.328873,126.360001,129.039993,124.580002,128.440002,214769500
2024-07-17,117.960930,117.989998,121.849998,116.720001,121.349998,390086200
2024-07-18,121.060165,121.089996,122.400002,116.559998,121.849998,320979500
2024-07-19,117.900940,117.930000,121.599998,117.370003,120.349998,217223800
2024-07-22,123.509560,123.540001,124.070000,119.860001,120.349998,258068900
2024-07-23,122.559792,122.589996,124.690002,122.099998,122.779999,173911000
2024-07-24,114.221848,114.250000,119.949997,113.440002,119.169998,327776900
2024-07-25,112.252327,112.279999,116.629997,106.300003,113.040001,460067000
2024-07-26,113.032143,113.059998,116.199997,111.580002,116.190002,293399100
2024-07-29,111.562500,111.589996,116.279999,111.300003,113.690002,248152100
2024-07-30,103.704445,103.730003,111.989998,102.540001,111.519997,486833300
2024-07-31,116.991158,117.019997,118.339996,110.879997,112.900002,473174200
2024-08-01,109.183098,109.209999,120.160004,106.809998,117.529999,523462300
2024-08-02,107.243568,107.269997,108.720001,101.370003,103.760002,482027500
2024-08-05,100.425247,100.449997,103.410004,90.690002,92.059998,552842400
2024-08-06,104.224312,104.250000,107.709999,100.550003,103.839996,409012100
2024-08-07,98.885635,98.910004,108.800003,98.690002,107.809998,411440400
2024-08-08,104.944138,104.970001,105.500000,97.519997,102.000000,391910000
2024-08-09,104.724190,104.750000,106.599998,103.430000,105.639999,290844200
2024-08-12,108.993141,109.019997,111.070000,106.260002,106.320000,325559900
2024-08-13,116.111382,116.139999,116.230003,111.580002,112.440002,312646700
2024-08-14,118.050911,118.080002,118.599998,114.070000,118.529999,339246400
2024-08-15,122.829735,122.860001,123.239998,117.470001,118.760002,318086700
2024-08-16,124.549301,124.580002,125.000000,121.180000,121.940002,302589900
2024-08-19,129.967957,130.000000,130.000000,123.419998,124.279999,318333600
2024-08-20,127.218651,127.250000,129.880005,125.889999,128.399994,300087400
2024-08-21,128.468338,128.500000,129.350006,126.660004,127.320000,257883600
2024-08-22,123.709511,123.739998,130.750000,123.099998,130.020004,376189100
2024-08-23,129.338120,129.369995,129.600006,125.220001,125.860001,323230300
2024-08-26,126.428841,126.459999,131.259995,124.370003,129.570007,331964700
2024-08-27,128.268402,128.300003,129.199997,123.879997,125.050003,303134600
2024-08-28,125.579056,125.610001,128.330002,122.639999,128.119995,448101100
2024-08-29,117.561020,117.589996,124.430000,116.709999,121.360001,453023300
2024-08-30,119.340591,119.370003,121.750000,117.220001,119.529999,333751600
2024-09-03,107.973389,108.000000,116.209999,107.290001,116.010002,477155100
2024-09-04,106.183830,106.209999,113.269997,104.120003,105.410004,372470300
2024-09-05,107.183586,107.209999,109.650002,104.760002,104.989998,306850700
2024-09-06,102.804657,102.830002,108.150002,100.949997,108.040001,413638100
2024-09-09,106.443771,106.470001,106.550003,103.690002,104.879997,273912000
2024-09-10,108.073364,108.099998,109.400002,104.949997,107.809998,268283700
2024-09-11,116.881195,116.910004,117.190002,107.419998,109.389999,441422400
2024-09-12,119.120834,119.139999,120.790001,115.379997,116.839996,367100500
2024-09-13,119.080833,119.099998,119.959999,117.599998,119.080002,238358300
2024-09-16,116.761208,116.779999,118.180000,114.360001,116.790001,248772300
2024-09-17,115.571404,115.589996,118.800003,114.830002,118.169998,231925900
2024-09-18,113.351761,113.370003,117.699997,113.220001,115.889999,310318900
2024-09-19,117.851044,117.870003,119.660004,117.250000,117.349998,293506400
2024-09-20,115.981339,116.000000,118.620003,115.389999,117.059998,382462400
2024-09-23,116.241302,116.260002,116.989998,114.860001,116.550003,206228500
2024-09-24,120.850555,120.870003,121.800003,115.379997,116.519997,354966800
2024-09-25,123.490135,123.510002,124.940002,121.610001,122.019997,284692900
2024-09-26,124.020050,124.040001,127.669998,121.800003,126.800003,302582900
2024-09-27,121.380478,121.400002,124.029999,119.260002,123.970001,271009200
2024-09-30,121.420464,121.440002,121.500000,118.150002,118.309998,226553700
2024-10-01,116.981178,117.000000,122.440002,115.790001,121.769997,302094500
2024-10-02,118.830879,118.849998,119.379997,115.139999,116.440002,221845900
2024-10-03,122.830238,122.849998,124.360001,120.339996,120.919998,277118000
2024-10-04,124.899902,124.919998,125.040001,121.830002,124.940002,243678100
2024-10-07,127.699455,127.720001,130.639999,124.949997,124.989998,346250200
2024-10-08,132.868622,132.889999,133.479996,129.419998,130.259995,285722500
2024-10-09,132.628647,132.649994,134.520004,131.380005,134.110001,246191600
2024-10-10,134.788300,134.809998,135.000000,131.000000,131.910004,242311300
2024-10-11,134.778320,134.800003,135.779999,133.660004,134.009995,170209500
2024-10-14,138.047806,138.070007,139.600006,136.300003,136.470001,232347700
2024-10-15,131.578842,131.600006,138.570007,128.740005,137.869995,377831000
2024-10-16,135.698166,135.720001,136.619995,131.580002,133.979996,264879700
2024-10-17,136.907974,136.929993,140.889999,136.869995,139.339996,306435900
2024-10-18,137.977798,138.000000,138.899994,137.279999,138.669998,176090200
2024-10-21,143.686890,143.710007,143.710007,138.000000,138.130005,264554500
2024-10-22,143.566910,143.589996,144.419998,141.779999,142.910004,226311600
2024-10-23,139.537552,139.559998,142.429993,137.460007,142.029999,285930000
2024-10-24,140.387421,140.410004,141.350006,138.460007,140.820007,172354900
2024-10-25,141.517227,141.539993,144.130005,140.800003,140.929993,205122100
2024-10-28,140.497406,140.520004,143.139999,140.050003,143.000000,173586700
2024-10-29,141.227280,141.250000,142.259995,138.899994,140.289993,157593600
2024-10-30,139.317581,139.339996,140.330002,136.809998,139.539993,179418100
2024-10-31,132.738647,132.759995,137.610001,132.110001,137.600006,270039600
2024-11-01,135.378220,135.399994,137.309998,134.570007,134.699997,207127800
2024-11-04,136.028122,136.050003,138.960007,135.570007,137.210007,187528200
2024-11-05,139.887497,139.910004,140.369995,137.330002,137.449997,160537400
2024-11-06,145.586578,145.610001,146.490005,141.960007,142.960007,242043900
2024-11-07,148.856064,148.880005,148.929993,146.169998,146.389999,207323300
2024-11-08,147.606247,147.630005,149.770004,146.259995,148.770004,175665800
2024-11-11,145.236618,145.259995,148.850006,143.570007,148.679993,182325600
2024-11-12,148.266129,148.289993,149.649994,146.009995,146.779999,198634700
2024-11-13,146.246475,146.270004,149.330002,145.899994,149.070007,191903300
2024-11-14,146.736374,146.759995,149.000000,145.550003,147.639999,194463300
2024-11-15,141.957153,141.979996,145.240005,140.080002,144.869995,250132900
2024-11-18,140.127441,140.149994,141.550003,137.149994,139.500000,221866000
2024-11-19,146.986343,147.009995,147.130005,140.990005,141.320007,227834900
2024-11-20,145.866531,145.889999,147.559998,142.729996,147.410004,309871700
2024-11-21,146.646408,146.669998,152.889999,140.699997,149.350006,400946600
2024-11-22,141.927155,141.949997,147.160004,141.100006,145.929993,236406200
2024-11-25,135.998123,136.020004,142.050003,135.820007,141.990005,344941900
2024-11-26,136.897980,136.919998,139.300003,135.669998,137.699997,190287700
2024-11-27,135.318222,135.339996,137.220001,131.800003,135.009995,226370900
2024-11-29,138.227768,138.250000,139.350006,136.050003,136.779999,141863200
2024-12-02,138.607697,138.630005,140.449997,137.820007,138.830002,171682800
2024-12-03,140.237442,140.259995,140.539993,137.949997,138.259995,164414000
2024-12-04,145.116653,145.139999,145.789993,140.289993,142.000000,231224300
2024-12-05,145.046661,145.059998,146.539993,143.949997,145.110001,172621200
2024-12-06,142.426895,142.440002,145.699997,141.309998,144.600006,188505600
2024-12-09,138.797226,138.809998,139.949997,137.130005,138.970001,189308600
2024-12-10,135.057587,135.070007,141.820007,133.789993,139.009995,210020900
2024-12-11,139.297180,139.309998,140.169998,135.210007,137.360001,184905200
2024-12-12,137.327362,137.339996,138.440002,135.800003,137.080002,159211400
2024-12-13,134.237656,134.250000,139.600006,132.539993,138.940002,231514900
2024-12-16,131.987854,132.000000,134.399994,130.419998,134.179993,237951100
2024-12-17,130.378006,130.389999,131.589996,126.860001,129.089996,259410300
2024-12-18,128.898148,128.910004,136.699997,128.279999,133.860001,277444500
2024-12-19,130.667969,130.679993,134.029999,129.550003,131.759995,209719200
2024-12-20,134.687607,134.699997,135.279999,128.220001,129.809998,306528600
2024-12-23,139.657150,139.669998,139.789993,135.119995,136.279999,176053500
2024-12-24,140.207108,140.220001,141.899994,138.649994,140.000000,105157000
