Date,Adj Close,Close,High,Low,Open,Volume
2015-04-30,26.740347,26.867001,27.429501,26.752501,27.393499,41644000
2015-05-01,26.768213,26.895000,26.976999,26.605000,26.921499,35364000
2015-05-04,26.911535,27.039000,27.203501,26.753000,26.926500,26160000
2015-05-05,26.414888,26.540001,26.987000,26.519550,26.910500,27662000
2015-05-06,26.087440,26.211000,26.618999,26.054251,26.562000,31340000
2015-05-07,26.409912,26.535000,26.673000,26.087500,26.199499,30926000
2015-05-08,26.784140,26.910999,27.057501,26.250000,26.832500,30552000
2015-05-11,26.658731,26.785000,27.099001,26.770000,26.918501,18106000
2015-05-12,26.327303,26.452000,26.660450,26.263000,26.580000,32684000
2015-05-13,26.356167,26.481001,26.716101,26.432751,26.528000,25046000
2015-05-14,26.793093,26.920000,26.950001,26.620501,26.688499,28078000
2015-05-15,26.566668,26.692499,26.963699,26.518999,26.959000,39426000
2015-05-18,26.489532,26.615000,26.740999,26.442499,26.600500,40068000
2015-05-19,26.741339,26.868000,27.033001,26.652000,26.698999,39338000
2015-05-20,26.836390,26.963499,27.146000,26.648600,26.924500,28616000
2015-05-21,26.997627,27.125500,27.191999,26.799000,26.897499,29254000
2015-05-22,26.878195,27.005501,27.209499,26.975500,27.007500,23524000
2015-05-26,26.490530,26.615999,26.950001,26.493999,26.906000,48130000
2015-05-27,26.862268,26.989500,27.027500,26.585501,26.639999,30500000
2015-05-28,26.861769,26.989000,27.030500,26.812500,26.900499,20596000
2015-05-29,26.480078,26.605499,26.931499,26.572500,26.868500,51948000
2015-06-01,26.573633,26.699499,26.839500,26.488001,26.839500,38086000
2015-06-02,26.831911,26.959000,27.150000,26.566500,26.646500,38780000
2015-06-03,26.888145,27.015499,27.174999,26.855499,26.995501,34340000
2015-06-04,26.708496,26.834999,27.029499,26.716000,26.888000,26966000
2015-06-05,26.540791,26.666500,26.860001,26.625999,26.817499,27764000
2015-06-08,26.217321,26.341499,26.705999,26.312000,26.665501,30412000
2015-06-09,26.210354,26.334499,26.459999,26.150499,26.378000,29106000
2015-06-10,26.707996,26.834499,26.917999,26.467501,26.468000,36300000
2015-06-11,26.604488,26.730499,26.948999,26.650999,26.921249,24350000
2015-06-12,26.491026,26.616501,26.656000,26.507999,26.580000,19116000
2015-06-15,26.235735,26.360001,26.415001,26.200001,26.400000,32654000
2015-06-16,26.283010,26.407499,26.482000,26.278000,26.420000,21436000
2015-06-17,26.338249,26.462999,26.549000,26.254999,26.468500,25884000
2015-06-18,26.709990,26.836500,26.907499,26.539499,26.549999,36662000
2015-06-19,26.707996,26.834499,26.912500,26.650499,26.860500,37870000
2015-06-22,26.782648,26.909500,27.187000,26.876499,26.979500,25006000
2015-06-23,26.896606,27.024000,27.074949,26.762501,26.982000,23950000
2015-06-24,26.765228,26.892000,27.000000,26.783001,27.000000,25732000
2015-06-25,26.635344,26.761499,27.045000,26.761499,26.943501,26714000
2015-06-26,26.459175,26.584499,26.888000,26.567499,26.863001,42182000
2015-06-29,25.953075,26.076000,26.430500,26.027000,26.250500,38756000
2015-06-30,25.902809,26.025499,26.312500,26.025000,26.301001,44344000
2015-07-01,25.969000,26.091999,26.284500,25.911501,26.236500,39220000
2015-07-02,26.046631,26.170000,26.232500,26.054001,26.054001,24718000
2015-07-06,26.019756,26.143000,26.262501,25.950001,25.975000,25610000
2015-07-07,26.127249,26.250999,26.309000,25.759001,26.156500,31944000
2015-07-08,25.719681,25.841499,26.136700,25.805500,26.052500,25934000
2015-07-09,25.911270,26.034000,26.188499,26.017500,26.156000,36846000
2015-07-10,26.381544,26.506500,26.628000,26.277500,26.314501,39134000
2015-07-13,27.198675,27.327499,27.355499,26.620001,26.643999,44130000
2015-07-14,27.922747,28.055000,28.292450,27.335501,27.337999,64882000
2015-07-15,27.878952,28.011000,28.325150,27.839500,28.006500,35692000
2015-07-16,28.855825,28.992500,29.034000,28.250000,28.256001,95366000
2015-07-17,33.487885,33.646500,33.723400,32.250000,32.450001,223298000
2015-07-20,32.994720,33.151001,33.444000,32.650501,32.962002,117218000
2015-07-21,32.958897,33.115002,33.650002,32.715000,32.760502,67544000
2015-07-22,32.948940,33.105000,33.931999,32.950001,33.044498,78586000
2015-07-23,32.062141,32.214001,33.181499,32.049999,33.063499,60582000
2015-07-24,31.031023,31.177999,32.408501,31.125999,32.349998,72514000
2015-07-27,31.215153,31.363001,31.715000,31.025000,31.049999,53508000
2015-07-28,31.251976,31.400000,31.641500,31.165501,31.641500,34546000
2015-07-29,31.447550,31.596500,31.667999,31.132500,31.440001,31502000
2015-07-30,31.480394,31.629499,31.761000,31.102501,31.500000,29484000
2015-07-31,31.133039,31.280500,31.645500,31.275000,31.569000,34122000
2015-08-03,31.411720,31.560499,31.652800,31.267000,31.267000,26090000
2015-08-04,31.314180,31.462500,31.740499,31.358000,31.421000,29818000
2015-08-05,32.037254,32.188999,32.393002,31.658001,31.716499,46686000
2015-08-06,31.982515,32.133999,32.268951,31.612499,32.250000,31452000
2015-08-07,31.615255,31.764999,32.133999,31.485500,32.011501,28078000
2015-08-10,31.537127,31.686501,32.172001,31.562450,31.974001,36184000
2015-08-11,32.883247,33.039001,33.744999,32.713501,33.459999,100584000
2015-08-12,32.822536,32.978001,33.250000,32.614498,33.153999,58734000
2015-08-13,32.667770,32.822498,33.224998,32.583050,32.966099,36214000
2015-08-14,32.701115,32.855999,32.992748,32.632999,32.750500,21442000
2015-08-17,32.887726,33.043499,33.069000,32.562000,32.840000,21034000
2015-08-18,32.651844,32.806499,33.200001,32.673000,33.095001,29122000
2015-08-19,32.889225,33.044998,33.349998,32.709499,32.830002,42682000
2015-08-20,32.189037,32.341499,33.149502,32.145000,32.772999,57106000
2015-08-21,30.479633,30.624001,32.002499,30.616501,31.989000,85304000
2015-08-24,29.341524,29.480499,29.966499,28.252501,28.650000,115406000
2015-08-25,28.965807,29.103001,30.872499,29.055500,30.745501,70760000
2015-08-26,31.282831,31.431000,31.585501,29.952499,30.517500,84718000
2015-08-27,31.730209,31.880501,32.179501,31.100000,31.969999,69826000
2015-08-28,31.370415,31.518999,31.844000,31.228001,31.641001,39574000
2015-08-31,30.766775,30.912500,31.790001,30.884001,31.377001,43534000
2015-09-01,29.748596,29.889500,30.643000,29.705000,30.118000,74042000
2015-09-02,30.572195,30.716999,30.716999,29.985500,30.279499,51512000
2015-09-03,30.169605,30.312500,30.985500,30.141050,30.850000,35192000
2015-09-04,29.893412,30.035000,30.173500,29.762501,30.000000,41780000
2015-09-08,30.588120,30.733000,30.815500,30.205999,30.624500,45590000
2015-09-09,30.491577,30.636000,31.326000,30.480000,31.061001,34042000
2015-09-10,30.921043,31.067499,31.208000,30.571501,30.655001,38106000
2015-09-11,31.141001,31.288500,31.289000,30.871000,30.987499,27470000
2015-09-14,31.015099,31.162001,31.292999,30.971500,31.285000,34046000
2015-09-15,31.607294,31.757000,31.934999,31.188999,31.334999,41688000
2015-09-16,31.649096,31.799000,31.897499,31.615999,31.773500,25730000
2015-09-17,31.993465,32.145000,32.544998,31.750999,31.889500,45494000
2015-09-18,31.314180,31.462500,32.000000,31.351000,31.839500,102668000
2015-09-21,31.622223,31.771999,31.824499,31.297001,31.719999,35770000
2015-09-22,30.987730,31.134501,31.377501,30.771500,31.350000,51258000
2015-09-23,30.971306,31.118000,31.446501,31.000000,31.102501,29418000
2015-09-24,31.142494,31.290001,31.365999,30.620001,30.832001,44802000
2015-09-25,30.454254,30.598499,31.488501,30.549999,31.488501,43480000
2015-09-28,29.604279,29.744499,30.730249,29.469000,30.517000,62554000
2015-09-29,29.608263,29.748501,30.250000,29.511000,29.864000,46190000
2015-09-30,30.277590,30.421000,30.438000,30.036501,30.164000,48268000
2015-10-01,30.420414,30.564501,30.604500,29.992500,30.418501,37352000
2015-10-02,31.197733,31.345501,31.367001,30.156500,30.360001,53696000
2015-10-05,31.922302,32.073502,32.150501,31.350000,31.600000,36072000
2015-10-06,32.119865,32.271999,32.462502,31.826500,31.941999,43326000
2015-10-07,31.966591,32.118000,32.530449,31.607500,32.462002,41854000
2015-10-08,31.807344,31.958000,32.222500,31.278000,32.068001,43642000
2015-10-09,32.028797,32.180500,32.299500,31.765900,32.000000,32974000
2015-10-12,32.181076,32.333500,32.424999,31.950500,32.104500,25504000
2015-10-13,32.461250,32.615002,32.890598,32.157501,32.157501,36154000
2015-10-14,32.404514,32.557999,32.969501,32.442501,32.660500,28310000
2015-10-15,32.931023,33.087002,33.156502,32.723000,32.733002,37714000
2015-10-16,32.953911,33.110001,33.248501,32.860001,33.205502,32222000
2015-10-19,33.147995,33.305000,33.341000,32.979000,33.058998,29546000
2015-10-20,32.360725,32.514000,33.236000,32.209751,33.202000,49964000
2015-10-21,31.979036,32.130501,32.793499,32.086498,32.707500,35822000
2015-10-22,32.435871,32.589500,32.889999,32.200500,32.334999,81420000
2015-10-23,34.934532,35.099998,36.500000,35.075001,36.375000,133078000
2015-10-26,35.470997,35.639000,35.957500,35.063000,35.077499,54332000
2015-10-27,35.257504,35.424500,35.681000,35.227501,35.368999,44916000
2015-10-28,35.479450,35.647499,35.648998,35.153999,35.366501,43578000
2015-10-29,35.677021,35.846001,35.912998,35.500500,35.525002,29120000
2015-10-30,35.372959,35.540501,35.900002,35.502499,35.786499,38176000
2015-11-02,35.885532,36.055500,36.081001,35.292500,35.553001,37726000
2015-11-03,35.937782,36.108002,36.232498,35.736000,35.943001,31308000
2015-11-04,36.233879,36.405499,36.654999,36.095001,36.099998,34134000
2015-11-05,36.390141,36.562500,36.973999,36.473499,36.473499,37232000
2015-11-06,36.515049,36.688000,36.770500,36.350498,36.575001,30232000
2015-11-09,36.073635,36.244499,36.735500,35.971500,36.509998,41396000
2015-11-10,36.244331,36.416000,36.529499,35.924999,36.220001,32160000
2015-11-11,36.596664,36.770000,37.049999,36.511501,36.623001,27328000
2015-11-12,36.389145,36.561501,36.889999,36.432251,36.549999,36744000
2015-11-13,35.680996,35.849998,36.557499,35.836498,36.458500,41510000
2015-11-16,36.276180,36.448002,36.474499,35.566502,35.779999,38118000
2015-11-17,36.094036,36.264999,36.592251,36.151348,36.464500,30218000
2015-11-18,36.825577,37.000000,37.070499,36.349998,36.379002,33686000
2015-11-19,36.746456,36.920502,37.099998,36.871498,36.937000,26542000
2015-11-20,37.651669,37.830002,37.896000,37.150002,37.326500,44246000
2015-11-23,37.620808,37.799000,38.135399,37.591000,37.872501,28290000
2015-11-24,37.237629,37.414001,37.763950,36.881500,37.599998,46662000
2015-11-25,37.231159,37.407501,37.599998,37.303001,37.407001,22442000
2015-11-27,37.336159,37.513000,37.670502,37.374500,37.423000,16770000
2015-11-30,36.954964,37.130001,37.746498,37.063499,37.440498,41952000
2015-12-01,38.171204,38.352001,38.447498,37.334999,37.355499,42692000
2015-12-02,37.939301,38.118999,38.797749,37.948002,38.445000,44608000
2015-12-03,37.449623,37.626999,38.449749,37.281502,38.300499,51812000
2015-12-04,38.159756,38.340500,38.424500,37.500000,37.654999,55146000
2015-12-07,37.982594,38.162498,38.436501,37.754501,38.388500,36246000
2015-12-08,37.938801,38.118500,38.240002,37.709999,37.894501,36590000
2015-12-09,37.403343,37.580502,38.211498,36.850052,37.958500,54000000
2015-12-10,37.296345,37.473000,37.792500,37.191502,37.642502,39768000
2015-12-11,36.769344,36.943501,37.285500,36.837502,37.057999,44488000
2015-12-14,37.212242,37.388500,37.436501,36.208500,37.089500,48250000
2015-12-15,36.994774,37.169998,37.903999,37.150501,37.650002,53324000
2015-12-16,37.725815,37.904499,38.029499,36.971748,37.500000,39866000
2015-12-17,37.294857,37.471500,38.133999,37.450001,38.120998,31068000
2015-12-18,36.791237,36.965500,37.706501,36.907501,37.325500,62974000
2015-12-21,37.212242,37.388500,37.500000,37.000000,37.306499,30514000
2015-12-22,37.323215,37.500000,37.742500,37.276501,37.582500,27308000
2015-12-23,37.338650,37.515499,37.710499,37.200001,37.673500,31318000
2015-12-24,37.243595,37.419998,37.567501,37.331001,37.477501,10544000
2015-12-28,37.945770,38.125500,38.149502,37.476002,37.646000,30306000
2015-12-29,38.646950,38.830002,38.999001,38.321499,38.334499,35300000
2015-12-30,38.368267,38.549999,38.880001,38.345001,38.830002,25866000
2015-12-31,37.765125,37.944000,38.474998,37.917000,38.474998,30018000
2016-01-04,36.917145,37.091999,37.202999,36.562901,37.150002,65456000
2016-01-05,36.953972,37.129002,37.599998,36.931999,37.322498,39014000
2016-01-06,37.005722,37.181000,37.359001,36.445999,36.500000,38940000
2016-01-07,36.148285,36.319500,36.924999,35.952999,36.515499,59274000
2016-01-08,35.555096,35.723499,36.661499,35.650002,36.572498,49018000
2016-01-11,35.632725,35.801498,35.942749,35.176998,35.830502,41812000
2016-01-12,36.132362,36.303501,36.437500,35.865849,36.084000,40490000
2016-01-13,34.862873,35.028000,36.737000,34.930500,36.542500,50034000
2016-01-14,35.567535,35.736000,36.096249,34.455002,35.269001,44516000
2016-01-15,34.558815,34.722500,35.337002,34.268501,34.614498,72162000
2016-01-19,34.924084,35.089500,35.499001,34.670502,35.165001,45362000
2016-01-20,34.757870,34.922501,35.342499,33.662998,34.430500,68900000
2016-01-21,35.162952,35.329498,35.959499,34.723000,35.109001,48244000
2016-01-22,36.091553,36.262501,36.406502,36.006050,36.180000,40236000
2016-01-25,35.415752,35.583500,36.484001,35.500500,36.179001,34234000
2016-01-26,35.483932,35.652000,35.914001,35.324001,35.692501,26634000
2016-01-27,34.834507,34.999500,35.911751,34.719501,35.683498,43884000
2016-01-28,36.375710,36.548000,36.684502,35.617500,36.111000,53528000
2016-01-29,36.972382,37.147499,37.249500,36.340000,36.576500,69486000
2016-02-01,37.422749,37.599998,37.893002,37.163502,37.522999,102784000
2016-02-02,38.052265,38.232498,39.493500,38.232498,39.224998,126962000
2016-02-03,36.176155,36.347500,38.724998,36.025002,38.511002,123420000
2016-02-04,35.233620,35.400501,36.349998,35.092999,36.140499,103374000
2016-02-05,34.017384,34.178501,35.199501,34.007500,35.193501,102114000
2016-02-08,33.976074,34.137001,34.201500,33.153000,33.392502,84948000
2016-02-09,33.745667,33.905499,34.994999,33.438499,33.616001,72178000
2016-02-10,34.044750,34.206001,35.065498,34.106499,34.342999,52760000
2016-02-11,33.994488,34.155499,34.467499,33.443401,33.750000,60480000
2016-02-12,33.959152,34.119999,34.687500,33.930000,34.513000,42828000
2016-02-16,34.387127,34.549999,34.900002,34.252499,34.648998,50400000
2016-02-17,35.253025,35.419998,35.487499,34.569000,34.904499,49852000
2016-02-18,34.703133,34.867500,35.617500,34.801498,35.500000,37664000
2016-02-19,34.880295,35.045502,35.154049,34.702499,34.751499,31786000
2016-02-22,35.156487,35.323002,35.661999,35.125500,35.372501,38996000
2016-02-23,34.628483,34.792500,35.419998,34.679001,35.072498,40186000
2016-02-24,34.813110,34.978001,35.000000,34.039001,34.445999,39272000
2016-02-25,35.121147,35.287498,35.299000,34.529251,35.000500,32844000
2016-02-26,35.087315,35.253502,35.671501,35.042999,35.429001,44870000
2016-02-29,34.724030,34.888500,35.544498,34.883999,35.015999,49622000
2016-03-01,35.771072,35.940498,35.940498,34.988499,35.181000,43028000
2016-03-02,35.773060,35.942501,36.000000,35.599998,35.950001,32580000
2016-03-03,35.453075,35.620998,35.972500,35.300999,35.933998,39160000
2016-03-04,35.376938,35.544498,35.824501,35.300999,35.749500,39442000
2016-03-07,34.594143,34.757999,35.404549,34.345001,35.345001,59702000
2016-03-08,34.534931,34.698502,35.189499,34.266998,34.429501,41526000
2016-03-09,35.095776,35.262001,35.284000,34.700001,34.923500,28430000
2016-03-10,35.472980,35.640999,35.821999,35.167999,35.405998,56670000
2016-03-11,36.169685,36.341000,36.346001,35.856251,36.000000,39416000
2016-03-14,36.352322,36.524502,36.775002,36.257500,36.340500,34366000
2016-03-15,36.244827,36.416500,36.614498,36.238499,36.346001,34420000
2016-03-16,36.631001,36.804501,36.873501,36.225498,36.318501,32488000
2016-03-17,36.715103,36.889000,37.153500,36.799999,36.822498,37216000
2016-03-18,36.706146,36.880001,37.099998,36.591499,37.092999,59614000
2016-03-21,36.929585,37.104500,37.125000,36.675800,36.825001,36730000
2016-03-22,36.862900,37.037498,37.250000,36.873001,36.873001,25394000
2016-03-23,36.729034,36.903000,37.285999,36.807499,37.118000,28642000
2016-03-24,36.591682,36.764999,36.887348,36.549999,36.600498,31898000
2016-03-28,36.503601,36.676498,36.949501,36.625000,36.839500,26026000
2016-03-29,37.062950,37.238499,37.362499,36.438000,36.729500,38076000
2016-03-30,37.349594,37.526501,37.894001,37.437000,37.505001,35648000
2016-03-31,37.071907,37.247501,37.542500,37.047001,37.462502,34376000
2016-04-01,37.318745,37.495499,37.516998,36.849998,36.930000,31534000
2016-04-04,37.088825,37.264500,37.639999,37.121498,37.502998,22684000
2016-04-05,36.716095,36.889999,37.139999,36.768501,36.900002,22646000
2016-04-06,37.108730,37.284500,37.312000,36.778000,36.788502,21074000
2016-04-07,36.839512,37.014000,37.349998,36.813999,37.268501,29064000
2016-04-08,36.783279,36.957500,37.272499,36.777500,37.198502,25816000
2016-04-11,36.631493,36.805000,37.250000,36.802502,37.151001,24402000
2016-04-12,36.979347,37.154499,37.191502,36.550499,36.900002,27060000
2016-04-13,37.408817,37.585999,37.719002,37.213051,37.458000,34142000
2016-04-14,37.482464,37.660000,37.865501,37.635250,37.700500,22706000
2016-04-15,37.771099,37.950001,38.049999,37.634701,37.699001,36186000
2016-04-18,38.149803,38.330502,38.402500,37.865002,38.022999,31176000
2016-04-19,37.518795,37.696499,38.494999,37.466499,38.475498,40610000
2016-04-20,37.456089,37.633499,37.906601,37.500500,37.900002,30584000
